"date","close","macd","stochfast","stochslow","stoch_volume","smi","rsi","dmi_dx","dmi_adx"
2017-05-04,25.99,11.9609359069104,100,89.9361430395914,93.7544490354292,31.3912956204948,73.1543194419969,53.1115820079968,23.0344931929969
2017-05-05,28.45,15.6421359415983,100,94.0996168582377,100,36.6486426720047,78.7511622365707,68.6607532092498,26.2935117655864
2017-05-06,28.98,17.9087129600225,100,98.2630906768839,50.4405417060655,41.4924547240849,79.7315861587141,68.6607532092498,29.3197432972767
2017-05-07,32.78,22.6707484301601,100,100,100,47.3225075373054,85.05569433526,77.8092198420156,32.7832773361866
2017-05-08,30.47,22.355379040376,82.7740492170022,98.0860054685559,77.9238672116564,48.6721264542235,72.5752826758123,75.5397132560162,35.8373084733173
2017-05-09,28.66,19.6710801154476,69.2766592095451,92.7583064048389,59.5076205070114,46.2460508083292,64.5793281227715,53.6426325355226,37.1091173349034
2017-05-10,29.84,18.6689983538971,74.5894554883319,84.6072135064922,22.0043711877409,44.1615537883489,67.1224607064404,53.6426325355226,38.2900827063762
2017-05-11,29.51,17.1982919138841,68.6481303930969,76.8005686036002,7.55831291110954,41.6488054867337,65.7017496559937,53.6426325355225,39.3866934084581
2017-05-12,28.68,15.0116141478945,59.0818363273453,71.2748701349587,2.25563689027446,38.2724598221012,62.1392662837033,48.589561367348,40.0440411198073
2017-05-13,28.47,13.0689309932724,56.943056943057,66.611854551472,0,34.7326117313114,61.2345789034722,36.4511754841383,39.7874078601167
2017-05-14,28.53,11.5926158628053,57.5424575424576,62.2844218539038,0.853772622548654,31.5297653953642,61.4074619437715,38.6017668419787,39.702719215964
2017-05-15,27.79,9.664771677694,48.7679671457906,57.9437617897406,3.92717160709458,27.6290781270415,57.9734471421309,33.2920812031547,39.2448165007633
2017-05-16,26.26,6.7424026870248,13.9841688654355,50.7906028886499,10.7319330616388,21.2771047597081,51.5541294800362,19.076873788259,37.8042491641559
2017-05-17,26.93,5.43110995813054,13.8438880706923,40.0160110296564,13.9476482169841,15.0438792581785,53.9583730318,12.6101955519683,36.0046739061425
2017-05-18,30.33,7.78810053394576,62.4233128834356,31.9046652727962,34.7228234997504,12.8165023435201,63.7813433512637,31.1923468597635,35.6609362599726
2017-05-19,31.87,10.4438914465145,86.0429447852761,36.5730599600985,14.4265968687125,13.5977224948855,67.1952766862407,34.8057242060932,35.5998496846955
2017-05-20,35.1,14.6880462422602,100,55.6697525808533,68.503009705034,17.3597072698321,72.9536284647735,52.2514588533865,36.789250339602
2017-05-21,34.64,16.334697955694,94.7963800904977,76.8461920315434,20.3909091107412,21.251338571992,71.0410846654343,52.2514588533865,37.8936938048723
2017-05-22,36.17,18.1458165768218,100,91.5668847372205,100,23.6658713480501,73.5269979147042,63.2233567474753,39.7029554436296
2017-05-23,55.62,34.2910845739806,100,96.7146761174189,100,34.1563943289477,87.8296958689508,79.8044209821259,42.5673458392365
2017-05-24,45.38,34.2229611341676,65.1226158038147,94.9683751094235,100,34.8693530555373,67.2342799846717,80.8719424449856,45.3033884539329
2017-05-25,40.12,29.1822046593608,47.2070844686649,85.8054106851992,51.0383143999904,29.5494023530248,59.5142242587896,58.163168183123,46.221944148875
2017-05-26,38.71,24.2696337929106,42.4046321525886,70.2429609445959,19.7537113418101,22.8915259858171,57.6047831224361,38.8878524560052,45.6980804565272
2017-05-27,33.41,16.6793454746708,24.3528610354224,53.4476233726916,15.3352114484037,13.7545958551103,50.9833053429779,18.3828905398033,43.7469954624755
2017-05-28,36.84,14.1864547180606,36.0354223433243,41.2768695125645,12.3752768633988,7.19468405963436,54.6188912887493,18.3828905398033,41.9352736822846
2017-05-29,41.21,15.5317295634245,50.9196185286104,36.4517105661521,25.0358650901278,4.3991202001097,58.8105716569153,27.3260319556509,40.8917564160965
2017-05-30,39.79,14.8435071728185,44.8239804810039,38.4310931990702,14.6138513620401,1.76672828226433,56.9691863879516,30.7288708812992,40.1658360207538
2017-05-31,41.83,15.4699118227091,45.4725187821273,42.7003378946709,5.08733516851006,0.0111548044971625,58.9573458219805,29.2062861234761,39.3830110280911
2017-06-01,43.7,16.7011560862302,49.8105263157895,45.9002405248446,2.53158170173919,-0.477136128011552,60.7476760625408,33.8560746637293,38.9882298592081
2017-06-02,44,17.1390120039407,47.6812246735705,47.1430459046834,0,-0.433952620466096,61.0412832507878,33.8560746637293,38.6216473452454
2017-06-03,42.37,15.7894665013104,40.3421882035119,46.7672482825868,0.324198401132165,-0.966547794449873,58.4816826550917,30.3940675973435,38.0339630775381
2017-06-04,42.9,14.8857972584298,42.7285006753715,45.7277913907571,0.307330313054117,-1.39167552611376,59.0824838102171,28.4350574829774,37.3483269636409
2017-06-05,48.26,17.4498817340642,66.8617739756866,46.5020350666552,8.38347450661132,0.523152942313301,64.6532408637072,39.283685346319,37.4865668481179
2017-06-06,55.57,23.0171621238283,100,54.4749612286759,29.3817550498911,6.70512680043271,70.5433753097365,50.5246534397326,38.417858747519
2017-06-07,52.54,23.6389327737967,86.326714801444,68.0790251425288,95.6650131141678,10.9528694728559,65.659305873958,58.4955220320726,39.8519775535585
2017-06-08,56.19,25.3963027252339,100,83.2339420255148,12.5812781647065,15.7265439803188,68.4894975034566,56.0700087035065,41.0104083499834
2017-06-09,55.62,25.2682193450949,97.4978050921861,91.4821914969117,5.84657564388468,19.2869583384542,67.5531882864649,56.9652730599127,42.1500415435498
2017-06-10,52.28,22.5231673510942,79.7932816537468,94.1602579378897,11.9895667971791,20.5669099390092,62.1883043766966,43.2094750881647,42.2257153681651
2017-06-11,58.7,23.7631295315988,100,93.1562992650552,14.4717850308464,23.136055011277,67.5267357999354,46.8558281675317,42.556437710977
2017-06-12,50.04,19.0470475521602,54.2041248016922,87.6199533274784,38.6655022293231,22.5676761755636,56.0343674812932,25.0757379851786,41.3078163019914
2017-06-13,51.8,16.6312414606457,59.098992294013,80.5101789218975,9.30556792851367,21.3541665688535,57.6132273608751,25.0757379851786,40.1483821365048
2017-06-14,46.3,11.6915856239202,24.0661359461115,64.9633085103291,6.98083108307764,17.7299256104958,51.4011378946046,8.81610768833563,37.9103625330641
2017-06-15,46.02,8.20197180804643,22.351500306185,50.6876665204258,11.470145958716,13.86361243112,51.0990672684733,5.11236296398872,35.5676482781302
2017-06-16,48.11,7.01722695819156,35.1500306184936,36.050394273213,0,10.9693416022714,53.3049360535241,2.05837655258849,33.1741288691629
2017-06-17,50.46,7.41377351877102,47.8481012658228,32.4926586230668,16.5458181646393,9.4898832947546,55.7234181551542,5.14274925142817,31.1718874678961
2017-06-18,49.6,6.9826677375914,28.2334384858044,33.1276521590459,3.36462271646436,8.1632743592788,54.6087403987846,6.3448650725094,29.3985287253685
2017-06-19,49.09,6.2557900288164,24.211356466877,35.2082331976808,9.04414441885113,6.73414811409731,53.9199024074518,5.02616569597174,27.6576456518402
2017-06-20,48.08,5.09464761977054,16.2460567823344,31.1350353692935,15.4294309168882,5.48802228973257,52.507329905821,2.29407915078226,25.845962330336
2017-06-21,46.59,3.43178629318208,4.49526813880131,23.7707143712815,20.4753374283051,3.71119137449126,50.4092525984021,3.74386952812486,24.2672414158924
2017-06-22,47.28,2.70214435186142,9.93690851735019,16.0357518401683,0,2.13036477366658,51.3781560065615,3.74386952812486,22.8012862810518
2017-06-23,51.41,4.45181530055565,42.5078864353312,14.7301086575536,19.9639637635622,2.46208494247388,56.8166850462662,10.2962994023817,21.9080729325754
2017-06-24,48.03,3.56182315335134,15.8517350157729,17.323869610936,1.90814096396932,1.90912308122935,51.7181614254487,10.2962994023817,21.0786605375616
2017-06-25,45.89,1.75247764301527,1.20227197252132e-13,20.3995793901158,9.5260233901868,1.55235176334393,48.7362003653578,3.34000133741736,19.811613451837
2017-06-26,43.49,-0.741213011828934,8.55045410060288e-14,15.8342096039258,100,0.164639835669395,45.5633015118397,13.7428694648569,19.3781317384813
2017-06-27,43.57,-2.23476429692182,1.01010101010108,8.35793971966437,49.3039987487618,-1.2038259659044,45.6902261644798,15.9776720462038,19.1352417604614
2017-06-28,47.32,-1.00498663907626,48.3585858585859,7.35894698828468,35.1337260831031,-0.732585568474883,51.4093897996032,4.81173078330157,18.1121338335215
2017-06-29,45.02,-1.50841521346489,19.3181818181819,13.2295173961842,41.9936395391273,-0.797413300620169,48.0660953761375,3.21916744463601,17.0483505200296
2017-06-30,43.73,-2.51185605900058,3.03030303030305,20.9736251402919,40.6214483082217,-1.69609683005834,46.2493890333022,6.84698451343878,16.3196815195589
2017-07-01,40.96,-4.65858571503466,6.79945201684306e-14,17.9713804713806,33.6833324644179,-4.29631790838823,42.5320124169819,17.1852834621908,16.3815102297469
2017-07-02,42.79,-4.84381419532257,17.5119617224881,12.6219800342609,55.5883426307283,-6.42387429179875,45.6405872264767,17.1852834621908,16.4389226034929
2017-07-03,43.63,-4.36069054254873,25.5502392344498,9.55032783980165,59.4119180438976,-7.88649191168548,47.0562598449078,12.6919220259822,16.1712797050992
2017-07-04,45.47,-2.89553166103409,43.1578947368421,16.6471734892789,77.2399770606329,-8.07098684564757,50.1205703814316,7.28995446298003,15.5368993306622
2017-07-05,45.72,-1.77632598043637,45.5502392344498,27.0600744284956,81.3294405922528,-7.69136664654245,50.5394449666479,2.09531455388147,14.5767861323207
2017-07-06,50.12,1.45530689509528,87.6555023923445,41.8713450292399,100,-4.41164490870642,57.3310421444403,9.48027233180042,14.2127494322835
2017-07-07,44.25,0.0844908446443027,35.9170305676856,51.0827535293176,81.5135534336058,-3.39565632508869,47.8844067599367,1.92429741670849,13.3350028597424
2017-07-08,46.1,0.283284966925978,56.1135371179039,58.3524976262279,47.4288193750607,-2.02594610430947,50.6446049074987,4.80435312769154,12.7256707360245
2017-07-09,44.85,-0.310084784765496,42.467248908297,53.7007398740335,16.068284406313,-1.34261940976746,48.7652616880843,1.96450059076711,11.957015725649
2017-07-10,40.01,-3.44850611374171,7.02811805895252e-14,45.8627414108914,31.6915836988187,-4.06102275836772,42.2306379245494,19.6183862133563,12.5042564747709
2017-07-11,37.14,-7.03679228168246,5.47413509830585e-14,30.6162057253762,58.5419534526363,-8.45769198393014,38.9017414429559,28.1448954616644,13.6214449738348
2017-07-12,40.39,-7.21301015396635,25.0385208012327,18.4540617484146,40.9138201491821,-11.0859870638912,44.2600235713175,28.0613006950514,14.6528632396359
2017-07-13,38.23,-8.46231707988465,8.39753466872113,11.2157583532761,0,-14.4221365471967,41.6459115706409,28.0613006950514,15.6106087721656
2017-07-14,35.48,-10.7560690162474,4.85343398743237e-14,10.2122924156824,0,-19.1634822435296,38.5260809995578,35.3492747032299,17.0205134815273
2017-07-15,32.09,-14.1333449996301,3.94089149062729e-14,8.36329395651442,1.18022124648057,-25.1062972860796,35.0411902033903,41.457674872126,18.7660250094273
2017-07-16,29.43,-17.7682948210396,3.43423265229628e-14,4.64817668207511,21.1309786218531,-31.5933556092995,32.5529552686131,46.3250957170153,20.7345300599693
2017-07-17,34.83,-16.1863899621727,26.0995650072499,3.83301107510801,30.4975106831955,-34.3941326187933,41.6165250231551,34.6921853764873,21.7315054397205
2017-07-18,36.38,-13.8126467345579,33.5911068148864,9.53224853659858,2.87270686016917,-34.9844735094749,43.9450090583068,22.1433002538622,21.7609193550164
2017-07-19,35.06,-12.8958816248591,27.2112131464476,19.1880135331079,0,-35.6625624498101,42.3943434521523,22.1433002538622,21.7882322763625
2017-07-20,40.3,-8.54516720093002,65.2069586082783,30.2890928178148,59.3487701483894,-32.6074079576208,49.9452022059149,8.50498910650525,20.8394291928013
2017-07-21,40.34,-5.62275547888056,65.4469106178764,41.1973606567555,23.4524016347143,-28.5694267057826,49.9990815853353,6.92598925661436,19.8456120545022
2017-07-22,44.71,-0.858151687891084,99.0920881971465,57.0689242628352,18.5073271984552,-21.5032314125282,55.6195751856407,4.89164821355675,18.777471780149
2017-07-23,42.67,0.769089726110495,86.6492146596858,70.9776948078459,14.9157219821411,-14.8942718727429,52.6445975844223,4.95958830709726,17.7904801035024
2017-07-24,45.58,3.57361208817375,100,85.1861637505381,46.4606507021576,-7.25926435230995,56.2402551044946,8.41203251995674,17.120590990392
2017-07-25,40.68,2.13001458177366,69.6594427244582,88.1375748572984,64.973604796522,-2.57134702827957,49.4338058671301,5.27612501855532,16.2745577066894
2017-07-26,45.8,4.38061749035834,100,90.1899336628261,100,3.79799916409154,55.4947850841978,2.95581637390356,15.3232190400618
2017-07-27,45.24,5.28595550223372,96.5791081246182,88.0229612175199,47.0955996863259,9.92554334071988,54.7221956034088,1.74828711840148,14.3535810456575
2017-07-28,43.96,4.91684284806189,88.7599266951741,91.2485587103697,61.4546451548858,14.8986783018849,52.9090478793212,6.43605079304801,13.7880431704711
2017-07-29,43.89,4.521082630074,88.3323152107514,91.6943261888237,0.31293874058702,19.0619732678119,52.8060031634308,8.6064593497607,13.4179300404204
2017-07-30,39.62,1.54720340763153,43.6645396536007,86.6407962677625,24.7665433925438,19.3441410269722,46.816274500395,18.3921363780585,13.7732304931088
2017-07-31,39.84,-0.202887013815001,44.5065176908753,74.5479449050331,32.272240947073,18.2799206179016,47.1489013942211,20.5100022481846,14.2544284756142
2017-08-01,44.15,1.39306187414872,84.6368715083799,63.3408981075122,54.462633549155,19.3279293402692,53.3097943557342,0.445119728710007,13.2680492794068
2017-08-02,43.63,2.01496531704222,64.8867313915858,60.3712691109917,5.57328540740987,19.8711456937342,52.5144066680341,0.44511972871,12.3521257400713
2017-08-03,43.36,2.17985634827265,60.5177993527508,64.0977168551571,6.36604425139191,20.0667103281515,52.0799092704148,0.445119728709992,11.5016253106884
2017-08-04,45.12,3.29717117974251,88.9967637540452,68.7192019268822,3.90177925517762,21.3449650753732,54.7104229726612,4.17122667580534,10.9780254081967
2017-08-05,48.58,5.96680245040129,99.9999999999999,74.8841399842106,26.7533190124604,24.2206714341744,59.4258446800414,20.4309479980031,11.6532341646115
2017-08-06,47.83,6.97406321139948,91.6294642857142,82.7268984049931,6.32494682361669,27.0017563124237,58.0157824631192,20.430947998003,12.2802137241394
2017-08-07,50.21,8.77897160970626,99.9999999999999,91.3078061591412,30.2492348238527,30.9608181759923,61.1648922636508,24.1191920596395,13.125855033818
2017-08-08,51.94,10.60608575562,99.9999999999999,95.9872396234654,28.5457991315797,35.1476014661889,63.3186688759729,32.1140228086053,14.4821527320171
2017-08-09,50.96,10.8522760620808,92.0454545454545,97.2560425685426,37.9083198676367,38.1175864153916,61.2465141801263,34.2626734887584,15.8950470717843
2017-08-10,49.47,9.86950702796883,79.9512987012987,95.0746302308803,17.9880230467438,39.4583873143511,58.1315900274706,32.5203898684103,17.0825715572576
2017-08-11,50.65,9.6610148611171,89.5292207792207,91.7297979797981,14.3613311618712,41.0856703103641,59.8721631443202,28.9171841914461,17.9279010311282
2017-08-12,49.37,8.56643158348416,79.1396103896104,86.904761904762,99.8526485636893,41.7824539331587,57.0991733573967,13.0414199788835,17.5788666702536
2017-08-13,47.76,6.78407514707244,65.4545454545454,82.696608946609,100,40.8010752803468,53.7284126659876,8.16739456387699,16.9066186626553
2017-08-14,49.75,6.61486162971121,74.4755244755245,77.9792429792431,52.8145260169619,40.1517947891492,57.0995167942214,8.167394563877,16.2823883698854
2017-08-15,48.74,5.78318862502725,62.7039627039627,72.8696766196767,49.6610833461936,38.8214502576917,54.9128397131498,2.84902571449802,15.3228624659292
2017-08-16,48.78,5.14631132695937,63.1701631701632,69.1170403670405,39.2510764440631,37.3361891512025,54.9863621061408,2.84902571449802,14.4318741265412
2017-08-17,47.45,3.89437652814584,34.1642228739004,62.5580035257456,28.6740278086329,34.2427932363955,51.9528055964894,5.05045466277508,13.7617727362722
2017-08-18,46.69,2.60739087849253,1.35341473478114e-13,50.8580427935268,55.2603065585747,29.95848230421,50.2469075394468,0.401727649940727,12.8074838015342
2017-08-19,55.96,6.79792335440224,99.9999999999999,43.5041064073324,100,30.4904853414043,65.239600650379,37.7470350649888,14.5888803203524
2017-08-20,54.71,8.45866795089925,86.5156418554476,46.4460278637125,38.7378468159752,31.5140357620349,62.5044245389555,37.7470350649888,16.2430342306836
2017-08-21,77.82,20.864773046511,100,67.4661673983107,100,31.5975884474707,79.5634924199585,78.4593111903721,20.6870540135185
2017-08-22,91.16,33.1295712889508,100,84.3941028407048,61.5667279547253,39.3942420649933,84.0691225576414,78.6251639578494,24.8254904381136
2017-08-23,90.33,38.2338878176826,98.1335731954126,96.796095211812,33.1946262651059,44.8832406289878,82.8452854914945,80.2266013901139,28.7827126489707
2017-08-24,86.29,38.0434265760242,89.0487969417585,96.8701761320036,26.7775133153096,46.8804627547901,76.9716644639733,61.1557887818332,31.0950752298895
2017-08-25,108.26,44.832214198742,100,96.9442570521951,37.1968681760465,54.175414738897,83.7280134577974,69.4116984383514,33.8319768876367
2017-08-26,138.05,56.6411626500164,100,95.9348374684557,100,60.3725139793111,88.6084406066847,81.2055828937086,37.2158058880705
2017-08-27,130.68,57.9959371872013,91.9330122591944,96.462686593125,28.0617338741584,62.5068308538494,82.0517208766008,81.2055828937086,40.3579328170446
2017-08-28,145.4,60.4144700584578,100,96.9905357177942,70.4792769733062,65.8138712317287,84.5161458627286,84.0117386455419,43.4760618047944
2017-08-29,133.03,55.8324013630028,87.4683416067268,95.9185975982567,32.2337933098701,65.9159312477927,75.1747580873353,82.0724364662746,46.2329457091859
2017-08-30,132.38,50.952690137942,86.8098470266437,93.9569505287208,32.8097100806077,65.1813056721837,74.7074920517409,74.529918179857,48.2541580285195
2017-08-31,140.41,48.3301815670502,94.9447877621315,91.4336132105327,40.8793084366249,65.8474491778385,76.6393039062122,76.1777497497011,50.2487002943182
2017-09-01,141.2,45.2427767967476,95.3688389017532,91.1805154132668,51.8131658444596,66.7534209865007,76.8268269594923,78.1875770053133,52.2443343451036
2017-09-02,124.8,37.9426542622725,77.2852574705039,90.4383704689355,39.5422666634981,64.8705175504926,65.1372282974453,53.268935680612,52.3175201547827
2017-09-03,126.01,32.7386477888157,71.3080793134063,87.631614834509,9.68850782561549,62.0741553119687,65.5536715673538,43.986174374098,51.722424027591
2017-09-04,106.17,23.8547708503313,33.6322111317882,77.0874008595279,8.20510075504228,55.8926186206728,54.1350547959417,25.5425443472779,49.8524326218543
2017-09-05,118.82,20.9159989536644,55.0329893419049,65.1290003764958,18.6444204529218,51.0792596819823,59.034715362342,18.6277366297839,47.6220971938493
2017-09-06,121.63,19.227435980058,59.7868380984605,54.5167629194391,0,47.161052965343,60.0555193827057,18.6277366297839,45.5510714392732
2017-09-07,120.84,17.467637912854,37.394850879429,51.1822218532276,0,43.1418636018136,59.605821823867,20.7235242070144,43.7776752083976
2017-09-08,118.04,15.2454556948604,30.2574560285496,47.5673179887098,40.3074494339791,38.802555156467,57.9495437701051,27.1635726463248,42.590953596821
2017-09-09,116.27,13.0593424388246,25.7456028549579,41.4501925654634,0,34.2569594862559,56.8736835672399,26.9786659835775,41.475790195875
2017-09-10,112.33,10.4421254225422,15.7022686719347,32.5047091472021,6.50666570144263,29.6705224655294,54.4503449883312,13.3275916878231,39.465204588157
2017-09-11,112.75,8.66944818164333,18.7838995147017,25.0372231511082,0,25.2956065014833,54.6720657785521,13.796667099999,37.6317376247172
2017-09-12,111.89,7.15448865841228,16.328860976306,20.3057919733311,7.34640070008571,21.0065164380126,54.0914566669858,13.796667099999,35.9292325872373
2017-09-13,111.33,5.90826308164318,14.730231230374,17.8766435473244,43.1607040150695,16.8133305183413,53.6916049107103,2.68855220475996,33.5548982742032
2017-09-14,83.04,-1.88310664048146,0,14.6352347878894,77.1977224718065,9.89514037238882,38.2920403063113,18.253790315772,32.4619619914581
2017-09-15,99.85,-2.57248474764723,39.1203164998836,14.9725146287022,100,6.75499663190799,47.8613626170256,26.0533096806431,32.0042011121142
2017-09-16,95.29,-4.08601439668575,28.508261577845,16.9486908905186,27.865427305475,4.18559028375357,45.7870944931,22.8185153110632,31.3480806977534
2017-09-17,93.74,-5.33405639944451,27.7273905156776,24.0927882668215,7.14698439897189,1.65823491064752,45.0720408936818,24.6941306531987,30.8727985517138
2017-09-18,100.57,-4.24811591991731,45.4262762373672,29.405163889114,22.7596237944707,0.408911608577096,48.8618246386237,16.794444575658,29.8672018391384
2017-09-19,97.72,-4.19938007759928,38.0409432495465,34.2458341029876,12.1223155781491,-0.861878501541741,47.3924289104164,16.9046242830877,28.9413034422776
2017-09-20,95.57,-4.62197995409083,33.1481481481481,36.6079895520604,2.46859972751276,-2.43914380853179,46.2621815940839,17.2586037526846,28.106824893021
2017-09-21,86.24,-7.20613106066267,9.14285714285711,34.2379917975784,2.53153424881534,-4.62782700058719,41.6231500169833,25.7255229808069,27.9367318992914
2017-09-22,88.17,-8.17136818052876,15.4378573578092,28.2973532027143,0,-6.61904918277015,42.8987289669151,26.5546423078257,27.8380112141867
2017-09-23,91.85,-7.61567117278227,29.6533153820262,21.3660934524511,0,-7.84141406985476,45.3507602396447,22.0481989721985,27.4244531969018
2017-09-24,89.5,-7.72372911619326,21.743520700101,19.8663984412716,0,-9.19562100661235,44.0499022014684,22.0481989721985,27.0404350379944
2017-09-25,93.64,-6.50183240267853,36.7417677642981,23.2452585743395,3.82660949782369,-9.79932518226271,46.937585134704,17.496779898167,26.3587453851496
2017-09-26,93.13,-5.72574966080791,35.666313184871,27.6805443261814,6.70226726434093,-10.2346115453091,46.6183869470935,15.4279747006109,25.5779760505397
2017-09-27,101.04,-2.98858736189227,100,39.4109207160961,19.1066718638342,-7.91908543509194,52.0633883795851,1.83912173409518,23.8823435993651
2017-09-28,97.23,-2.2412774313592,74.2567567567568,52.9425280600075,12.7317611901514,-6.59885341470008,49.4471303542056,1.83912173409518,22.3078277518458
2017-09-29,94.5,-2.45149691465246,55.8108108108108,68.0443020509295,34.222662675344,-5.8506699785757,47.6013101105722,8.81741172753981,21.3442266072525
2017-09-30,95.76,-2.18648051922932,64.3243243243244,70.486947711232,15.1151221086969,-5.02163027891495,48.5558129016618,8.81741172753981,20.4494541158445
2017-10-01,93.22,-2.6496613323545,47.1621621621622,65.7507507507508,8.94403742883919,-4.72594348597195,46.7086633112067,12.7033488165937,19.8961608801837
2017-10-02,91.54,-3.32770391839025,35.8108108108109,56.5540540540542,18.0569108731797,-5.01291785186121,45.4763899257332,14.0581405381184,19.4791594271791
2017-10-03,92.96,-3.28690471051303,45.4054054054054,49.2192192192193,75.0259257622174,-5.15759611024508,46.75504049644,20.4063644249883,19.545388355594
2017-10-04,90.41,-3.87701097547184,28.1756756756757,42.7852852852854,24.9706741378196,-5.90970849270639,44.7265669091816,20.4063644249883,19.606886646265
2017-10-05,91.86,-3.75736581163227,28.6713286713286,37.7802977802979,18.6101071371498,-6.86452924473115,46.1570485326657,22.0188889056044,19.7791725219321
2017-10-06,91.19,-3.77760064425375,14.6447140381282,31.4595577810483,7.75256792549701,-8.12599271478734,45.5701836723979,20.6020449645953,19.8379491249795
2017-10-07,91.7,-3.56048481669988,19.0641247833622,26.236032847818,1.33827934541276,-9.35341640872407,46.1316373200823,21.9172176200751,19.9864683032006
2017-10-08,89.77,-3.87357190056694,0,18.6200805221603,22.756079993659,-11.1682109849106,44.2705622446453,21.4249363131203,20.0892160181949
2017-10-09,85.49,-5.16981065894485,0,12.7947923441859,53.2306589517288,-13.9349724282358,40.3800807794521,33.0340017162959,21.0138435680592
2017-10-10,86.82,-5.48997850581058,8.5530546623794,6.81400202969256,31.2844406612607,-16.3105214565444,42.0833538229594,33.0340017162959,21.8724262929333
2017-10-11,87.42,-5.39369805423473,16.4395229982965,5.84552856737983,0,-17.8581528278212,42.8762096084873,33.0340017162959,22.6696816803163
2017-10-12,87.09,-5.30180211966638,15.5793573515093,8.23528525947127,50.3734948073008,-19.0341165573266,42.5313460578124,31.4921282542475,23.2998564355971
2017-10-13,95.13,-2.8434434632201,93.8656280428431,21.2721134517234,100,-17.1403600847692,52.5458968226906,3.75202102465522,21.9035824776727
2017-10-14,100.23,0.160801063075389,100,41.766825422132,41.8658800152559,-13.2568329853732,57.5939828021073,11.8887187810573,21.1882350707716
2017-10-15,94.87,0.512732468918564,63.6363636363637,65.870165051801,30.8055957095166,-10.9288110677067,51.4047665000853,6.11891935729103,20.1118553769516
2017-10-16,95.9,1.00109271370641,70.6241519674356,77.9119436308177,26.0894541310971,-8.7647543707944,52.4619658444498,6.11891935729104,19.1123599469758
2017-10-17,91.28,5.24607275398381e-06,39.280868385346,73.9226545857947,53.5905488824119,-8.61266266284118,47.4731164993282,0.397236840560853,17.7755654393748
2017-10-18,89.54,-1.10501223977119,27.4762550881954,60.5759083371025,35.7235011324202,-9.84733908150363,45.7100860081786,10.9602461434255,17.2887569182355
2017-10-19,88.62,-2.02310008357039,21.2347354138399,44.3238353686116,33.4285256878099,-11.8847141908638,44.7635014981315,7.38083740253948,16.5810483814001
2017-10-20,90.54,-2.00515855025043,34.2605156037992,34.2605156037993,40.3934983543416,-13.2883416335232,47.2199909304114,6.62181461634715,15.8696745410392
2017-10-21,88.12,-2.62864878392093,17.842605156038,27.1445801296549,9.80285059116571,-15.5001794573305,44.5318133162816,10.6744244474028,15.4985852486366
2017-10-22,86.58,-3.39206197229663,7.39484396200816,23.9785918890398,14.1884479016089,-18.7130202780867,42.8596795433739,13.5489355397364,15.3593245551437
2017-10-23,85.21,-4.18098292077413,0,17.5636966681744,12.1444412530547,-22.3782957156644,41.3713971096605,20.3938692688496,15.718934891837
2017-10-24,88.4,-3.6578575717276,21.2383488681758,12.5965118522307,49.6468544145552,-24.5916641197443,46.0675416189313,2.37168171814328,14.7655596651446
2017-10-25,88.13,-3.32331961091912,19.4407456724367,10.5055262765382,90.5336764844068,-26.3772867658178,45.733634721291,19.1003112406166,15.0751847776783
2017-10-26,88.58,-2.9065541874551,22.4367509986685,14.7142369900087,0,-27.7460877214597,46.4305515655871,19.1003112406166,15.3626938107453
2017-10-27,86.75,-3.10625595242449,10.2529960053263,17.3250480840362,13.0548969443154,-29.4731934512136,43.9581829655433,14.1612958397622,15.2768796699608
2017-10-28,86.31,-3.28419307318844,10.2899906454631,17.5806750961302,6.15210796335677,-31.4632215657233,43.3603383678738,11.8983650040795,15.0355571938264
2017-10-29,88.65,-2.63706611472961,32.1796071094482,16.4258693429031,41.3811552991725,-32.3503002404756,47.4533368495232,18.2037460925116,15.2618564008754
2017-10-30,88.84,-2.11739340785442,59.8023064250413,21.9971372877388,13.7069899700977,-32.7615441469867,47.7832904421839,18.5177572167517,15.4944207448665
2017-10-31,87.64,-2.0924303432028,45.5909943714822,32.5074895384625,15.1350220940307,-33.590398863495,45.8261006060745,16.8822435920519,15.5935509482369
2017-11-01,85.72,-2.58578193429156,9.56848030018769,39.4229547980707,37.3903785724567,-35.4640514531692,42.8050592690945,6.55339443593967,14.9478254830728
2017-11-02,83.76,-3.4059967525227,0,34.1882404082615,69.1905735757023,-38.1521411718434,39.9124381782042,3.2332165735997,14.1110677038248
2017-11-03,87.99,-2.59190725699976,83.2677165354329,29.2174947337781,38.5359547418651,-38.8659213012949,48.0687561775855,8.77771911992612,13.7301142335463
2017-11-04,87.3,-2.22761647956266,69.6850393700786,33.4387141569781,0,-39.2742501666904,46.9492370612453,8.77771911992611,13.3763717254306
2017-11-05,86.35,-2.22727940957893,50.9842519685037,49.9695511794609,12.4748921241128,-40.0442059580443,45.3820810450918,8.77771911992612,13.0478965393231
2017-11-06,102.92,2.64311519085674,100,64.1732283464567,100,-32.8366648105056,66.4302817923025,40.4781302748689,15.0071989490049
2017-11-07,99.76,4.61708247702528,83.5073068893528,73.2330953411617,72.1613668605696,-25.4976361032614,61.5581955530914,43.0971042216495,17.0136207541938
2017-11-08,113.31,9.44085800964389,100,82.0742396761992,70.3891067457146,-14.2759674397268,71.283735351618,55.8805602573312,19.7898307187036
