"date","close","macd","stochfast","stochslow","stoch_volume","smi","rsi","dmi_dx","dmi_adx"
2017-05-24,34.45,19.4196033472614,100,50.9701897018972,86.9571003105,18.7569856860765,68.5533779434367,25.1089183802937,37.1576718786776
2017-05-25,29.9,17.2891261720647,59.0827338129497,69.784260396561,100,20.0021085363366,57.9762955904457,12.3694976858114,35.3870880077586
2017-05-26,23.75,9.56524057405916,3.77697841726621,71.3269384492408,67.6421364777453,16.1466129782703,47.3435334833395,9.6450212971544,33.5483689570012
2017-05-27,23.74,4.51362076945452,3.68705035971223,54.2765787370105,71.0100129496998,11.1273726702139,47.3283340841844,16.5121395169038,32.3314954255656
2017-05-28,24.22,1.74687373642919,8.00359712230217,27.2082334132695,50.5856000610895,6.36220388855033,48.1881797818159,14.0828879421937,31.0280234624677
2017-05-29,25.21,0.997759071100357,16.9064748201439,12.2901678657075,25.5702481442476,2.60311844535286,50.0011155734205,14.0828879421937,29.8176566395909
2017-05-30,24.14,-0.585707303235261,3.73482726423905,8.07884971201387,25.1165313894996,-1.35018328694892,48.0443917219672,12.2173529273341,28.5604920887155
2017-05-31,25.3,-0.360811529172289,14.5658263305322,10.2721277693066,38.1188890621172,-4.37576129346154,50.3144591710189,15.1054619312592,27.59941850604
2017-06-01,28.8,3.34272439868841,47.2455648926238,14.3775829009996,57.4953944249474,-4.64274431110209,56.4914340503087,1.52000025098485,25.7366029163932
2017-06-02,28.94,5.63056350681439,48.5527544351074,23.4574991733972,43.4604015997811,-3.96187361671088,56.7231978754605,2.53073894757808,24.079041204335
2017-06-03,27.66,5.60689023264516,36.6013071895425,34.2566656292148,31.8606514759708,-3.8689115775612,53.8963845409233,1.92571971197702,22.496661097738
2017-06-04,27.94,5.71952202976918,39.2156862745099,40.7926133416331,7.57542720084465,-3.7771772279946,54.431361675883,1.92571971197703,21.0273081416122
2017-06-05,30.84,8.43686865470528,66.2931839402428,44.3199502023033,34.7218632405227,-1.7962545406756,59.6533124269092,10.4744848787218,20.2735350514057
2017-06-06,30.55,9.55815000715567,63.5854341736696,48.3971366324309,25.4003691801717,0.466518656119888,58.9261036215527,11.7632048261004,19.6656543210268
2017-06-07,28.39,7.94253345925759,65.492957746479,56.2862286281233,12.4503327704381,2.92283416975511,53.6773513099852,7.40476509628674,18.7898765192596
2017-06-08,30.21,8.45485342207861,91.1267605633805,64.9634480813715,8.16308901654213,6.6218441753303,57.141434439443,4.97748923887227,17.8032774278034
2017-06-09,29.68,8.04370076142908,83.6619718309861,72.8731576094185,0,9.64895352388428,55.8320485707646,6.14293261796899,16.9703956556724
2017-06-10,30.44,8.27899279870412,94.0298507462689,81.0339361961123,10.6053392001051,12.629901511237,57.3415851139152,6.14293261796899,16.1970054386936
2017-06-11,33.22,10.7159132792826,100,87.4213439843041,94.1489623694753,16.6698294090915,62.4033442691655,19.7106937827027,16.4479831775514
2017-06-12,29.5,8.54692031577926,59.0308370044054,88.8412326076184,80.3761410652131,18.1688395211109,53.2909401325727,6.53229271903815,15.7397195733719
2017-06-13,30.64,8.02266154865632,67.4242424242426,84.1341766396198,0,19.0060731781025,55.4384350141453,6.53229271903814,15.0820462266337
2017-06-14,30.22,7.11455635468754,46.043165467626,72.446001341733,47.3553614944189,18.8559722962206,54.4452725218693,13.2002663454727,14.9476333779794
2017-06-15,30.22,6.37346602821527,46.043165467626,62.0515441871575,64.1402392058273,18.3717706814701,54.4452725218693,2.09730198781271,14.029752564396
2017-06-16,35.7,10.5617893796916,100,58.2327943545579,100,21.2308588349653,64.1608335259735,23.5192696166057,14.7075752109824
2017-06-17,47.65,22.5492106951965,100,66.4044521958193,100,27.8376950775903,76.1207315785953,52.2371058979734,17.3882559743389
2017-06-18,46.04,27.2804414856853,91.6407061266875,81.0855780588408,54.7839843070255,33.3590266166091,72.6052852850056,52.2371058979734,19.8774595403128
2017-06-19,50.32,32.1375188700295,100,92.1471753023336,75.4215113979719,38.9159375329292,75.8043132954947,60.0526517117892,22.7471161239897
2017-06-20,47.22,31.6033444252023,85.8641130870953,95.6429146074621,29.2648664040625,41.5841682074823,69.4759906018283,60.0526517117892,25.411797237404
2017-06-21,47.79,30.6255323458467,87.8482228626321,93.6508734766887,30.9809058263332,43.5535292530996,69.9723698331815,52.7917880882822,27.3675108696096
2017-06-22,47.71,28.9981892385542,87.463976945245,90.265940895387,18.6586936231471,45.0687166198407,69.8008034247746,52.7917880882821,29.1835306709433
2017-06-23,47.34,26.8759092973233,85.6868395773296,88.4319653588786,8.46756205210953,46.0843507808017,68.9586507108513,52.7917880882822,30.8698347721818
2017-06-24,44.49,22.9514288499265,71.9980787704131,85.2582497303519,10.805309034534,45.2395040383519,62.6849797102587,36.332703669163,31.2600396933947
2017-06-25,43.92,19.5660514394178,69.2603266090298,81.4547977372186,12.9034850426336,43.6512004164954,61.4802672275585,31.8291491481288,31.3006903687329
2017-06-26,41.13,15.1682379408534,54.2786069651742,74.1812391771531,24.5276762691219,40.5093814469104,55.8248870566041,9.50967291225784,29.7441891218418
2017-06-27,40.54,11.699067851072,51.3432835820896,66.3738304952982,19.7556278774518,36.8948325018019,54.6794203985114,4.81865703004765,27.963793972428
2017-06-28,42.85,10.7811809761418,62.8358208955224,59.8752156604108,4.78213078374847,34.2406590940659,58.288183351679,11.530070454505,26.7899565782906
2017-06-29,41.07,8.77617407439091,36.7305061559508,54.9166154702937,1.0965012340046,29.9865406157383,54.6753558639245,11.530070454505,25.6999647123059
2017-06-30,40.35,6.8518351426385,0,46.5481832364247,0,25.0047481055848,53.2379313280123,10.7954332452723,24.6353553218035
2017-07-01,38.99,4.6044532398636,0,31.911827093443,0,19.2705791227095,50.5353438767523,3.83876100767128,23.1498842993655
2017-07-02,41.57,4.79772976222932,22.7714033539276,17.6742485068169,8.06936991707951,15.4983530395779,55.1833186211553,13.1331684148829,22.434404593331
2017-07-03,46.43,7.92305794361619,84.5454545454547,18.535418601029,100,15.5938607697023,62.3585561949881,27.5206757750815,22.7977096777418
2017-07-04,55.33,15.0723404205132,100,37.4894576836325,100,19.9572802333617,71.3915124981531,41.7407245803076,24.1507821707822
2017-07-05,53.19,17.5012117001339,86.9033047735619,65.1202750130869,64.4914709732346,24.0593507265363,67.2147781326241,42.7910605880389,25.4822306291577
2017-07-06,51.13,17.2067089024118,74.296205630355,82.2183475135907,26.892311835872,26.7345260292844,63.3713283286583,40.6423624184937,26.5650971855388
2017-07-07,46.58,13.8973376168013,46.4504283965729,82.2553565026027,37.455934027433,26.3792618977606,55.7839065257687,22.1290858945295,26.248239236181
2017-07-08,52.14,14.7198753778529,80.4773561811506,74.4526043791651,43.3076212877022,28.096813479741,61.80237340578,25.8958950700562,26.2230717957435
2017-07-09,49.58,13.334376074014,64.8102815177479,66.7346661226711,20.9687267116542,28.9851882840237,57.894903037931,27.2147247429165,26.293904149113
2017-07-10,46.58,10.4250948451598,46.4504283965729,64.966680266558,16.8613044554992,27.665188382678,53.6167437801951,9.29685840245482,25.0798294529232
2017-07-11,45.33,7.65815994374932,38.8004895960832,59.2819257445942,19.9189037744096,25.0527358828092,51.8959703370984,5.65020147393489,23.6919988829954
2017-07-12,48.75,7.72183659084553,59.7307221542228,54.0867673058617,16.4859519562496,24.0022130880332,56.0518646056954,10.6011307393658,22.7569368727362
2017-07-13,46.33,6.17878616752068,44.9204406364749,48.7216102271183,0.410616689662571,22.178775406082,52.5896255343373,10.6011307393658,21.8886650060669
2017-07-14,42.8,3.04820584330832,23.3170134638923,46.2668298653612,10.8316985128555,18.288662369185,47.9381349594693,5.1669312719334,20.6942554536288
2017-07-15,38.92,-1.24223187307256,0,37.7396980824154,11.2562382182904,11.8386274650489,43.3948312032215,13.8678112224866,20.2066522942615
2017-07-16,40.91,-2.72262475037637,12.1267519804997,25.7388217554833,18.8233474093131,6.34589328235259,46.2105777112076,17.6402663435653,20.0233390120689
2017-07-17,42.67,-2.53013439857882,22.8519195612432,15.406654565167,14.4309541680752,2.41051735911971,48.6437616708357,13.4362929694135,19.5528357233078
2017-07-18,44.3,-1.37900434697867,37.7014716187807,15.9002866829621,27.0186855302901,0.789382612535744,50.8607636845541,5.12425841172815,18.5222230581949
2017-07-19,40.86,-2.68441305041978,14.6747352496218,20.3207712368792,4.59505908769241,-1.93413410407026,46.3164941551045,8.04601157068115,17.7739222376582
2017-07-20,45.02,-0.943793770000867,46.142208774584,27.380742803684,33.4405478315003,-2.59691623794225,51.9119785111199,4.13693961324071,16.7998520501999
2017-07-21,45.76,0.586894945384508,51.7397881996975,31.8114749218373,15.1417200078748,-2.17355651240094,52.8533705864744,3.18749077555553,15.8275405305824
2017-07-22,46.56,1.97912347286457,71.6697936210133,42.2918820513539,0,-0.205186856808477,53.9039769755365,3.18749077555552,14.9246798337948
2017-07-23,44.06,1.3201965485176,52.2889114954223,50.8674462372591,32.4692206550323,1.19627918994239,50.143533804349,6.39505555728996,14.3154209569016
2017-07-24,44.41,1.08616930978644,55.8494404883012,58.3398255017961,9.78626284962945,2.59035015223544,50.6624633553623,6.39505555728997,13.749680571215
2017-07-25,42.24,-0.361912312617463,33.7741607324517,55.2687946263384,28.3389456505499,2.65469114459946,47.3703847586852,14.5361868998762,13.8058595946908
2017-07-26,42.23,-1.25848214044723,43.3246073298429,50.5187629857232,0,2.77870608939338,47.3551134687111,16.093816967677,13.9692851213327
2017-07-27,42.14,-1.83866914998343,42.1465968586388,43.7895651319673,0,2.86371254369209,47.2076080413999,16.093816967677,14.1210373960716
2017-07-28,40.61,-3.07305444983588,22.1204188481675,39.9761329453533,17.9180624542759,2.08487188646936,44.6607722106348,33.5036007659609,15.5055062082065
2017-07-29,41.12,-3.46284281110943,8.57142857142856,33.2972702484243,9.05850114871716,1.37610685247487,45.712141042508,33.5036007659609,16.7910843909033
2017-07-30,40.42,-4.04942743516049,0,23.4579905260535,0,0.237709479032093,44.4634983486369,30.7328451165238,17.7869244427333
2017-07-31,43.02,-2.73658692124169,42.3452768729643,17.1607774602472,54.1104267128813,0.772501216966319,49.933799580477,18.5348864916792,17.8403503033723
2017-08-01,43.04,-1.84643801706779,42.671009771987,18.513871056549,45.8365420760688,1.85107254672248,49.9746187778459,18.5348864916792,17.8899600311085
2017-08-02,42.13,-1.80191655506136,27.8501628664496,27.6443824000829,9.9658741475256,2.42783160601109,48.0548321086607,18.5348864916792,17.9360262068635
2017-08-03,42.86,-1.28831019398885,39.7394136807818,34.2381469417302,9.39296620160524,3.59334747489424,49.7233689547965,18.5348864916792,17.9788019414932
2017-08-04,43.45,-0.582940385553898,49.3485342019545,37.7850162866452,23.6640712697252,5.41410483892356,51.0907681629879,15.0081636405722,17.7666134914274
2017-08-05,46.86,1.908343782922,100,46.254071661238,100,9.83715831009751,58.171644316488,3.39244507046882,16.7398871756447
2017-08-06,45.1,2.33601142251902,72.6708074534163,58.6717111430327,41.8050185051801,13.4586110484897,53.8391562609878,5.32356246916598,15.9244354108962
2017-08-07,45.8,2.95179916010018,83.5403726708076,74.1464966291481,17.8551954444865,17.2291295840949,55.2661827948494,5.32356246916597,15.1672302007726
2017-08-08,48.63,4.90516261513612,100,81.6046335448689,75.2250203246968,22.1258831450144,60.5729030002158,19.5141599197265,15.4777251806979
2017-08-09,48.01,5.6018688618751,92.448233861145,87.6012185311558,100,26.2070808718006,58.923714545845,23.2029877735131,16.0295296516133
2017-08-10,46.5,5.01146794866727,74.0560292326432,88.7448944166629,25.888169746437,27.8616772900027,54.9963964992408,18.7064984223814,16.2207417066681
2017-08-11,47.1,4.86450927043727,81.3641900121804,87.8179247479679,34.8999725411502,29.1126898992268,56.244351896673,18.0037676833066,16.3481007049995
2017-08-12,46.43,4.26560367694613,73.2034104750306,82.5551495466236,37.3926948182839,29.6617255894979,54.4292849884981,19.4922202106538,16.572680669689
2017-08-13,45.81,3.43462254679183,56.6153846153847,76.4083408809355,93.3136808764167,28.865652741735,52.7333823326741,5.54687621122512,15.7851232083702
2017-08-14,45.8,2.8311524644612,56.4615384615385,69.565216486045,11.9947666767763,27.3503097692732,52.7048582337184,5.54687621122512,15.0538198514313
2017-08-15,43.31,0.957643736139557,18.1538461538462,58.7437875428134,70.1647278583094,23.4944022291386,46.0285331954169,13.261256172496,14.9257795886502
2017-08-16,44.15,0.259171343622167,22.3570190641248,46.0537229402482,16.0320648911776,19.6021844425881,48.4030511916856,13.261256172496,14.8068850589249
2017-08-17,43.91,-0.318493376114048,11.2781954887217,31.1102481796637,0,15.5552420449817,47.7565624861239,13.261256172496,14.6964829956085
2017-08-18,47.28,1.28190157827557,74.6240601503761,28.5578598988251,100,14.6142598589028,56.5352355564667,6.76297030823488,14.129803517939
2017-08-19,45.48,1.19646750854701,40.7894736842105,31.8600071925806,27.1399144351133,13.041161559298,51.5524339814349,6.76297030823488,13.6036011458173
2017-08-20,46.23,1.54442411821165,54.8872180451128,45.0279728784702,18.3964506417366,12.012746990753,53.3955603782372,9.63698948826232,13.3202717417062
2017-08-21,47.94,2.69435100230446,87.0300751879701,53.2999164578114,54.482649342418,12.8538379986733,57.3770550540448,16.6973686450585,13.5614929490885
2017-08-22,46.73,2.64237897926487,72.7659574468087,63.0767521640984,31.2068874452015,13.9194856775182,53.8700213477561,15.5629136054947,13.7044515674032
2017-08-23,53.25,6.19635761211494,100,73.0206722479961,100,18.0881018324387,65.9479376323274,44.2469359139531,15.8860575921568
2017-08-24,50.19,6.4864797540916,69.2152917505031,79.6067258346648,83.7263381201044,19.8696274724419,58.2407766039604,44.2469359139531,17.9118346151422
2017-08-25,51.18,7.03089826467342,79.175050301811,83.3519582093785,15.6188805483029,21.7681888828093,59.8746214357353,41.4126475187144,19.5904641082545
2017-08-26,51.75,7.48069918542542,84.9094567404428,80.4079322269315,6.41201976874301,24.1152961284257,60.8249895581289,41.8695266200048,21.1818257162367
2017-08-27,61.16,12.520246553089,100,82.8638497652584,100,29.4261932972033,72.4330730728048,67.4674305501134,24.4879403472279
2017-08-28,62.36,15.7233131002892,100,86.9215291750505,57.5463493895942,35.3908673431068,73.5110094240834,68.0642679819925,27.6005351782825
2017-08-29,63.17,17.5348190896699,100,94.332662642522,24.2559050813323,41.1354439970077,74.2431360524976,68.0642679819925,30.4908018071189
2017-08-30,64.17,18.5543911256899,100,98.3232729711605,17.3279713575902,46.9382655665331,75.1560728365087,69.3155964636529,33.2640014254428
2017-08-31,71.06,21.8078221649019,100,100,66.3320349185504,53.0304730906887,80.3293933056328,77.6048973295646,36.4312082757372
2017-09-01,86.04,29.5838453241644,100,100,100,60.0740502024624,86.7765795552845,85.5089538079105,39.9367615280353
2017-09-02,79.02,29.9933219049755,82.3662396382818,98.0406932931426,86.831178158904,59.6806632897963,74.4601129318629,87.027576131548,43.3003911425719
2017-09-03,76.84,28.3444214446593,76.5962859323328,93.4809739120997,38.5376891330391,56.6451308219816,71.0859099972302,87.027576131548,46.4237614989274
2017-09-04,65.21,21.741752786482,47.0109386924447,83.0335810524396,55.8327885778093,48.0745128779501,56.4017799372333,41.4059411653987,46.0653457608182
2017-09-05,71.29,19.6498450481578,58.8563458856346,71.9332844826763,62.4294038925003,41.6216303771937,60.9439328596722,35.12174762428,45.2836601796369
2017-09-06,80.11,21.3658276329723,83.4588563458857,64.1959084108264,49.4273754380255,40.0235184573826,66.4108413830077,44.9810967418939,45.2620485055124
2017-09-07,78.48,21.0686850033444,78.3132530120483,65.8242407419941,28.1125413476457,39.1549073875054,64.6108821393133,45.4384543297412,45.2746489215287
2017-09-08,67.79,16.1050741672973,46.7774861475649,68.7226879636704,56.4382387516167,34.4807577908842,54.229923413835,16.2892747144828,43.2042650495969
2017-09-09,66.01,11.9474770818051,19.4935691318329,63.7513732267238,17.3540201505073,27.6142521259214,52.711257819992,16.2892747144828,41.2817657399459
2017-09-10,61.61,7.32989823464349,0,46.6005510084826,22.0780963695383,19.2664878504303,49.0543183998819,2.24395651988309,38.4933507956557
2017-09-11,66.04,6.08457556447846,18.1334424887434,27.6091527990468,13.0976772700966,12.6289243588392,52.6184931385699,4.53094713835656,36.0674648201343
2017-09-12,64.23,4.43506717799289,10.7245190339747,14.7506698247437,18.3699333018664,6.33002975136736,51.0471092492709,9.88752406696003,34.1974690520504
2017-09-13,61.73,2.29292038093087,0.49119934506753,10.6482371123423,7.84845357930057,-0.290642874137071,48.8759809247229,0.0214879064184489,31.7563275416481
2017-09-14,41.58,-7.5430743329777,0,7.71364897439408,29.6261003243061,-10.399552300267,35.6973556109913,25.7311199358033,31.3259555698021
2017-09-15,48.21,-10.8516751567963,17.2073708798339,6.47371660797002,100,-15.329723726296,41.3052171891875,35.1135485981032,31.5964979289664
2017-09-16,48.26,-12.7207405197375,17.337139890994,7.05097770830806,13.1494995902874,-18.0960999611383,41.3467605487641,30.9027222652603,31.546942524416
2017-09-17,48.49,-13.546445671627,17.9340773423307,11.6357410120988,0,-19.9449415676353,41.5516957419105,32.2993928339235,31.6006889750951
2017-09-18,55.53,-10.5562103894529,36.2055541136777,17.6110966923322,12.4830605968476,-19.3815204962167,47.5881702391586,21.0333213583776,30.8458770024724
2017-09-19,52.84,-9.67435956431173,29.2239813132624,23.0354413588259,3.15649640433954,-18.9292307948039,45.6481813678733,20.5125575671859,30.1077827570948
2017-09-20,51.73,-9.41503328207929,27.5067750677507,27.5307438456628,0,-18.7422608147805,44.8359458985319,20.5125575671859,29.4224095292442
2017-09-21,46.61,-11.4351903267007,19.1911484166349,28.0246475624012,4.9574345378484,-18.940163567252,41.1948427222967,27.943575953384,29.3167785595399
2017-09-22,48.09,-11.7766693999527,26.6148814390843,26.9078911350899,4.15196171260351,-18.8484518553244,42.6448022117274,28.5622604569516,29.262884409355
2017-09-23,49.27,-11.1736876078755,31.4390842191333,25.164424866219,0,-18.3580427377985,43.8339056991635,26.8517160027395,29.0906580945968
2017-09-24,47.62,-11.3479941014235,24.6933769419461,25.9228068442763,0,-18.2103225650942,42.5068403331078,26.8517160027395,28.9307336594641
2017-09-25,51.58,-9.2825203683433,44.150110375276,28.9194475790414,8.59220962144295,-16.4881067745363,46.6791375353668,18.5663284779236,28.1904190036398
2017-09-26,51.55,-7.79384416557661,49.4789081885857,33.4835899602586,6.2162981495156,-14.0865422888967,46.6515167781574,15.3415619733267,27.2726435014746
2017-09-27,56.28,-4.40196205222342,100,45.8037761784473,9.38843680063937,-9.49779611682352,51.5221015964515,8.19840429864713,25.9101978441298
2017-09-28,54.09,-3.25020608276821,77.3526370217169,59.8647732533303,8.14172517745467,-6.90195123874419,49.2788041985446,7.86908959865902,24.6215472551676
2017-09-29,52.62,-3.16218888097257,62.1509824198554,73.3293536906375,21.7467569781491,-5.37723864707201,47.7751322962395,14.3277569675426,23.8862765203372
2017-09-30,55.14,-1.82489910635932,88.2109617373322,77.1166384256423,15.0979135320443,-3.40668234743444,50.5602106929903,11.3202340924578,22.988702061203
2017-10-01,54.54,-1.24095523061475,82.0062047569806,77.7318166149606,5.52354025490624,-1.45048321983452,49.8781766724488,11.3202340924578,22.1552400634355
2017-10-02,53.38,-1.40301080793883,70.0103412616342,77.8122486498911,6.51915832786707,0.112698064056746,48.5155724038624,12.2460217431777,21.4474387548456
2017-10-03,52.35,-1.9628715065787,59.3588417786972,75.9967827186031,4.32629899351904,1.16812323401475,47.2804646984451,16.4839743416756,21.0929055824763
2017-10-04,51.4,-2.72162653066793,49.5346432264738,70.0563024244516,0,1.68158210816525,46.1143773474722,18.4149711536434,20.9016245518454
2017-10-05,51.67,-2.99863974193738,46.7667436489609,60.6599380798055,0,1.81666996146281,46.5180980623792,19.4442755869526,20.7975281972102
2017-10-06,52.12,-2.88084694297449,51.9630484988454,53.6476100328019,0,1.83751137536304,47.2277528689656,16.4819356915683,20.4892715896644
2017-10-07,52.58,-2.51495522429844,57.2748267898385,51.1032536628952,0,2.01394799723326,47.9875154603391,15.8461594866276,20.1576207251617
2017-10-08,53.14,-1.95524990249294,35.6557377049183,49.9069630339475,29.0993778503329,1.85185801142964,48.9510646413002,8.37189518786424,19.3157831867833
2017-10-09,50.16,-3.01433729553456,0,43.7587551584449,59.664081890272,0.555372520777448,44.2529712771754,20.2972507789878,19.385888014798
2017-10-10,50.72,-3.32838824423133,9.15032679738569,31.4033602211848,22.9149562691901,-0.865265615749981,45.3151149137529,20.2972507789878,19.4509853550972
2017-10-11,50.89,-3.36113042636963,14.6586345381528,17.9495100369555,3.73039245707043,-1.85951794867216,45.6536297037451,20.2972507789878,19.5114328853751
2017-10-12,60.11,1.20316093499038,100,21.3804430192646,100,1.18868532011197,60.0851364396443,13.1255024702424,19.0552949985799
2017-10-13,59.43,3.61219390540188,93.1658291457289,39.4935984838844,100,4.90734685535763,58.8440378726229,15.520735707561,18.8028264777929
2017-10-14,63.95,7.08942117502496,100,69.4221393516834,85.5838353456401,9.74615759154293,64.1455152634342,28.570446468679,19.500513619999
2017-10-15,65.47,9.67031891992944,100,88.2395691083712,100,14.2354783559834,65.7435856164129,36.4534277247572,20.7114360560532
2017-10-16,64.62,10.5624447185305,94.448073154801,97.8644146051401,36.9614311738444,17.7726847714266,64.0250352822071,36.4534277247572,21.8358640323892
2017-10-17,59.48,8.5160796628734,60.8752449379492,93.6596911548091,38.1885736253145,17.8520401458831,54.7114669338435,21.1817808645538,21.7891438061152
2017-10-18,60.73,7.60204235678816,69.0398432397127,86.0149502866684,57.7099607165219,17.6074901045529,56.3735315922898,4.57342204349421,20.5594493944994
2017-10-19,59.74,6.40246991252855,62.573481384716,74.6861165541769,27.143048256662,16.7382437190067,54.6624962252349,4.57342204349422,19.4175902979991
2017-10-20,60.33,5.76541752281163,66.4271717831484,68.3213585891576,24.5567243179102,16.0639428542186,55.5287880373588,6.30983985280418,18.4813224090566
2017-10-21,58.2,4.27669429142579,52.5146962769433,63.5604906016404,20.70682655575,14.3443172856825,51.6889196823407,0.533226784262919,17.1993155787142
2017-10-22,56.81,2.62938638666892,43.4356629653822,60.2148196530955,9.93350395498776,11.3548868657899,49.293362905051,0.775716928599043,16.0262013894202
2017-10-23,54.92,0.692384994568496,28.4745762711865,52.0353128870882,30.2420704178717,7.02864083828746,46.160703903938,12.062582419155,15.743085748687
2017-10-24,55.96,-0.0531510379923605,34.7736625514404,43.7207075918884,35.9094530095708,2.9369677656159,48.1147066535311,3.76628988785847,14.8876003300564
2017-10-25,56.49,-0.271833172580971,14.8815165876778,34.3598436346474,4.96378919617223,-1.13345881909488,49.1279922952099,3.76628988785848,14.0932210127565
2017-10-26,55.74,-0.742581114878638,7.77251184834126,26.9157053539749,0,-5.44170434122718,47.7081177549487,1.6315725487133,13.2031032653249
2017-10-27,55.33,-1.20387057542444,3.8862559241706,18.010858973106,0,-9.86910811007167,46.9099517644432,2.12611558799734,12.4118898598015
2017-10-28,54.69,-1.75502037585268,0,10.6251936800179,0,-13.6108445477772,45.6267318262733,4.43455549563764,11.8420802623612
2017-10-29,57.11,-0.940997736299487,24.3705941591139,7.38398913510961,31.6141759294155,-15.3026161060847,51.0764512076168,2.48376055635303,11.1736288547892
2017-10-30,56.39,-0.745757505542111,28.1456953642386,10.2702119310166,27.360062554686,-16.0272666331406,49.4872324478304,5.80236751117656,10.7899673302454
2017-10-31,55.75,-0.900669350014505,17.5496688741723,16.7598997782402,13.3069211459462,-16.8141906879944,48.0558957511421,3.34059525599004,10.2578693249415
2017-11-01,53.18,-2.16105385414345,0,18.6975124621432,32.3911756617554,-19.235995260233,42.7133297031929,7.92858581349562,10.0914919312668
2017-11-02,54.74,-2.16952061661098,21.8181818181819,17.2365748142545,100,-20.0437783325702,46.5945222269076,16.8826457389685,10.5765743461026
2017-11-03,56.18,-1.45411183891807,59.7609561752991,18.515816991583,52.639690481809,-18.9423084793439,49.9643937905447,11.8067427378863,10.6644435169443
2017-11-04,55.04,-1.50480142642635,47.3282442748095,27.7615967726807,8.3791624503879,-17.9885863276566,47.4136993905424,11.3940956834666,10.7165615288388
2017-11-05,54.75,-1.63449711672323,39.9491094147586,39.7249811251821,8.8250547616286,-17.3011120571763,46.7597445392506,12.7380730141217,10.860955206359
2017-11-06,55.17,-1.4797573600452,50.6361323155221,45.984353126472,41.8993452602361,-16.2259570094776,47.8809277260624,8.78293068904576,10.7125248836937
2017-11-07,61.3,1.48355479240236,100,52.8374486222488,100,-12.0758008224227,60.8422664464054,23.3021767804544,11.6117857334624
2017-11-08,62.57,3.82278586930527,100,64.3483177834327,83.9520781841627,-6.27098197213528,62.9007447993912,24.0911576000366,12.5031694382177
2017-11-09,64.27,5.89827013026487,100,82.3579304495339,62.9027510895434,-0.0110044057388664,65.5141098657204,32.4166954744095,13.9255641550885
2017-11-10,59.26,4.78026388023909,54.8241659152391,89.4955886923071,66.5043057018131,2.18893674947136,53.5435257260043,9.9086092383869,13.6386388038955
2017-11-11,62.3,5.31885290805054,82.2362488728586,87.9871756337044,59.1971963117746,5.27138747673155,58.4987388105743,9.90860923838689,13.3722081206449
2017-11-12,59.01,4.05779175433476,52.569882777277,75.7238753631903,74.9715471783985,6.01092995858851,52.0305657143655,2.25520476755789,12.5781364525673
2017-11-13,61.4,4.23471974456762,74.120829576195,70.6241859533115,48.2216633875266,7.73185624211816,55.8496234892526,4.02501664826928,11.9671993236888
2017-11-14,62.68,4.79327852928402,85.6627592425611,67.8789700430821,28.3596975773022,10.5519839828928,57.7879410044842,8.20168179729112,11.698233786089
2017-11-15,63.82,5.50267533087254,95.2780692549846,75.1491212106783,34.7931226764051,13.38128646903,59.4936056972468,14.7112872590999,11.9134518913041
2017-11-16,71.06,8.87466663617997,100,83.1506620185911,100,18.9094579772859,68.2641359113853,34.9351528085243,13.5578590996769
2017-11-17,67.57,9.18732896452139,78.6020846106684,89.9869600485489,79.7833097505829,22.3616949823978,61.3664301126994,34.9351528085243,15.0848086503089
2017-11-18,69.64,9.98098052434093,91.2936848559168,91.6351946477539,26.8884781638394,26.3506938740763,63.7087367909071,34.5629699725394,16.4761058876111
2017-11-19,71.59,10.9758341582663,100,90.407965866536,38.4006952581005,31.0480101803431,65.8115800170619,42.4078483593912,18.328373207024
2017-11-20,72.25,11.5296177681135,100,92.342802643232,6.11023247810019,35.6634591714653,66.5187127883163,42.4078483593912,20.0483357179073
2017-11-21,70.03,10.6577204274737,83.2326283987917,93.8246758579217,23.6009931739775,38.5381513337357,61.8822999169029,27.5963188218543,20.5874773681893
2017-11-22,71.89,10.5734031204641,97.2809667673718,95.004434268986,0,41.9582593419438,64.1376876217971,27.5963188218543,21.0881089005939
2017-11-23,73.22,10.7498403104805,100,93.80664652568,60.4663405561811,44.5152000385171,65.7004960312578,39.6782069551585,22.4159730473485
2017-11-24,77.97,12.3812862210166,100,95.3675730110778,49.762718116808,48.9276110918081,70.6241210738807,43.2746693512651,23.9058799261997
2017-11-25,88.82,17.0285475894397,100,97.5327291037263,100,54.5983919485713,78.2902062720152,61.3118633656373,26.5777358861595
2017-11-26,85.93,18.1842879076322,89.460247994165,98.5268016401709,60.4735657122425,57.9303023481592,72.8377512805926,61.3118633656373,29.0587449918365
2017-11-27,91.6,20.29943814017,100,97.6578328875924,82.3318899296076,61.4670510008394,76.3219329916316,66.0843609539028,31.7034318462698
2017-11-28,96.03,22.4021311569772,100,96.4867493313884,70.0109391618966,65.7723913056374,78.6285448452472,68.7032279389718,34.34627442432
2017-11-29,85.57,19.4566333777562,63.2466619817288,93.57412866334,100,60.8931342217158,63.0183609490348,75.1691023438865,37.262190704289
2017-11-30,88.33,18.046035145796,72.9444834855939,87.6553394936908,51.5252889828757,55.576986550617,64.9932454926006,59.8715269501813,38.8771432932813
2017-12-01,99,20.1369539658578,100,81.7365503240417,64.1491103938435,55.2061693887477,71.3606055301468,65.8509441103723,40.803843351645
